1	933067	2	1
1	933165	2	1
1	933250	2	1
1	933352	2	1
1	933450	2	1
1	933537	2	1
1	933634	2	1
1	933724	2	1
1	933816	2	1
1	933914	2	1
1	934025	2	1
1	934111	2	1
1	934232	2	1
1	934336	2	1
1	934430	2	1
1	934538	2	1
1	934650	2	1
1	934746	2	1
1	934858	2	1
1	934950	2	1
1	935048	2	1
1	935148	2	1
1	935252	2	1
1	935350	2	1
1	935438	2	1
1	935528	2	1
1	935634	2	1
1	935739	2	1
1	935855	2	1
1	935960	2	1
1	936064	2	1
1	936163	2	1
1	936258	2	1
1	936365	2	1
1	936475	2	1
1	936573	2	1
1	936684	2	1
1	936785	2	1
1	936901	2	1
1	936993	2	1
1	937103	2	1
1	937194	2	1
1	937281	2	1
1	937387	2	1
1	937490	2	1
1	937601	2	1
1	937702	2	1
1	937791	2	1
1	937901	2	1
1	937989	2	1
1	938086	2	1
1	938195	2	1
1	938303	2	1
1	938409	2	1
1	938520	2	1
1	938613	2	1
1	938704	2	1
1	938799	2	1
1	938893	2	1
1	939022	2	1
1	939124	2	1
1	939212	2	1
1	939325	2	1
1	939425	2	1
1	939511	2	1
1	939598	2	1
1	939702	2	1
1	939805	2	1
1	939888	2	1
1	939993	2	1
1	940092	2	1
1	940184	2	1
1	940274	2	1
1	940359	2	1
1	940455	2	1
1	940568	2	1
1	940678	2	1
1	940797	2	1
1	940905	2	1
1	941017	2	1
1	941113	2	1
1	941200	2	1
1	941300	2	1
1	941409	2	1
1	941493	2	1
1	941605	2	1
1	941708	2	1
1	941825	2	1
1	941931	2	1
1	942021	2	1
1	942123	2	1
1	942198	2	1
1	942302	2	1
1	942412	2	1
1	942507	2	1
1	942624	2	1
1	942706	2	1
1	942819	2	1
1	942922	2	1
1	943015	2	1
1	943106	2	1
1	943188	2	1
1	943278	2	1
1	943369	2	1
1	943466	2	1
1	943566	2	1
1	943669	2	1
1	943789	2	1
1	943899	2	1
1	943993	2	1
1	944083	2	1
1	944177	2	1
1	944275	2	1
1	944370	2	1
1	944500	2	1
1	944598	2	1
1	944711	2	1
1	944818	2	1
1	944920	2	1
1	945014	2	1
1	945122	2	1
1	945235	2	1
1	945332	2	1
1	945443	2	1
1	945554	2	1
1	945658	2	1
1	945758	2	1
1	945848	2	1
1	945937	2	1
1	946017	2	1
1	946105	2	1
1	946201	2	1
1	946301	2	1
1	946380	2	1
1	946489	2	1
1	946585	2	1
1	946690	2	1
1	946786	2	1
1	946893	2	1
1	946995	2	1
1	947097	2	1
1	947185	2	1
1	947303	2	1
1	947420	2	1
1	947523	2	1
1	947610	2	1
1	947685	2	1
1	947782	2	1
1	947878	2	1
1	947989	2	1
1	948095	2	1
1	948188	2	1
1	948284	2	1
1	948377	2	1
1	948473	2	1
1	948564	2	1
1	948662	2	1
1	948771	2	1
1	948850	2	1
1	948949	2	1
1	949043	2	1
1	949146	2	1
1	949263	2	1
1	949349	2	1
1	949460	2	1
1	949562	2	1
1	949654	2	1
1	949740	2	1
1	949847	2	1
1	949947	2	1
1	950048	2	1
1	950145	2	1
1	950241	2	1
1	950331	2	1
1	950441	2	1
1	950536	2	1
1	950635	2	1
1	950731	2	1
1	950827	2	1
1	950931	2	1
1	951017	2	1
1	951119	2	1
1	951222	2	1
1	951315	2	1
1	951418	2	1
1	951519	2	1
1	951613	2	1
1	951705	2	1
1	951808	2	1
1	951910	2	1
1	952015	2	1
1	952114	2	1
1	952229	2	1
1	952333	2	1
1	952436	2	1
1	952537	2	1
1	952643	2	1
1	952739	2	1
1	952825	2	1
1	952913	2	1
1	953014	2	1
1	953113	2	1
1	953217	2	1
1	953319	2	1
1	953419	2	1
1	953532	2	1
1	953634	2	1
1	953728	2	1
1	953832	2	1
1	953916	2	1
1	954023	2	1
1	954132	2	1
1	954239	2	1
1	954355	2	1
1	954453	2	1
1	954555	2	1
1	954649	2	1
1	954757	2	1
1	954845	2	1
1	954933	2	1
1	955029	2	1
1	955128	2	1
1	955216	2	1
1	955321	2	1
1	955418	2	1
1	955515	2	1
1	955622	2	1
1	955741	2	1
1	955837	2	1
1	955955	2	1
1	956037	2	1
1	956137	2	1
1	956241	2	1
1	956339	2	1
1	956432	2	1
1	956534	2	1
1	956658	2	1
1	956768	2	1
1	956870	2	1
1	956968	2	1
1	957075	2	1
1	957166	2	1
1	957265	2	1
1	957359	2	1
1	957453	2	1
1	957551	2	1
1	957653	2	1
1	957772	2	1
1	957867	2	1
1	957962	2	1
1	958058	2	1
1	958153	2	1
1	958254	2	1
1	958358	2	1
1	958463	2	1
1	958554	2	1
1	958629	2	1
1	958727	2	1
1	958818	2	1
1	958908	2	1
1	958999	2	1
1	959118	2	1
1	959210	2	1
1	959311	2	1
1	959418	2	1
1	959521	2	1
1	959607	2	1
1	959699	2	1
1	959783	2	1
1	959884	2	1
1	959980	2	1
1	960075	2	1
1	960178	2	1
1	960288	2	1
1	960386	2	1
1	960503	2	1
1	960607	2	1
1	960713	2	1
1	960819	2	1
1	960909	2	1
1	961016	2	1
1	961125	2	1
1	961229	2	1
1	961328	2	1
1	961424	2	1
1	961538	2	1
1	961637	2	1
1	961734	2	1
1	961850	2	1
1	961964	2	1
1	962064	2	1
1	962154	2	1
1	962254	2	1
1	962340	2	1
1	962443	2	1
1	962531	2	1
1	962645	2	1
1	962743	2	1
1	962850	2	1
1	962940	2	1
1	963049	2	1
1	963162	2	1
1	963251	2	1
1	963362	2	1
1	963468	2	1
1	963565	2	1
1	963669	2	1
1	963763	2	1
1	963860	2	1
1	963964	2	1
1	964061	2	1
1	964161	2	1
1	964263	2	1
1	964369	2	1
1	964479	2	1
1	964566	2	1
1	964676	2	1
1	964788	2	1
1	964890	2	1
1	964983	2	1
1	965104	2	1
1	965220	2	1
1	965324	2	1
1	965431	2	1
1	965547	2	1
1	965635	2	1
1	965737	2	1
1	965831	2	1
1	965929	2	1
1	966013	2	1
1	966111	2	1
1	966211	2	1
1	966301	2	1
1	966415	2	1
1	966523	2	1
1	966620	2	1
1	966738	2	1
1	966839	2	1
1	966928	2	1
1	967027	2	1
1	967118	2	1
1	967231	2	1
1	967330	2	1
1	967424	2	1
1	967522	2	1
1	967622	2	1
1	967719	2	1
1	967812	2	1
1	967936	2	1
1	968021	2	1
1	968119	2	1
1	968224	2	1
1	968312	2	1
1	968415	2	1
1	968508	2	1
1	968628	2	1
1	968731	2	1
1	968849	2	1
1	968949	2	1
1	969046	2	1
1	969166	2	1
1	969278	2	1
1	969387	2	1
1	969490	2	1
1	969603	2	1
1	969699	2	1
1	969811	2	1
1	969900	2	1
1	969998	2	1
1	970100	2	1
1	970209	2	1
1	970292	2	1
1	970399	2	1
1	970502	2	1
1	970614	2	1
1	970718	2	1
1	970821	2	1
1	970914	2	1
1	971030	2	1
1	971134	2	1
1	971226	2	1
1	971318	2	1
1	971445	2	1
1	971542	2	1
1	971638	2	1
1	971729	2	1
1	971815	2	1
1	971920	2	1
1	972034	2	1
1	972117	2	1
1	972216	2	1
1	972318	2	1
1	972410	2	1
1	972516	2	1
1	972608	2	1
1	972715	2	1
1	972832	2	1
1	972924	2	1
1	973021	2	1
1	973129	2	1
1	973249	2	1
1	973358	2	1
1	973462	2	1
1	973554	2	1
1	973645	2	1
1	973749	2	1
1	973833	2	1
1	973939	2	1
1	974053	2	1
1	974146	2	1
1	974245	2	1
1	974346	2	1
1	974445	2	1
1	974544	2	1
1	974626	2	1
1	974714	2	1
1	974805	2	1
1	974900	2	1
1	974994	2	1
1	975084	2	1
1	975175	2	1
1	975290	2	1
1	975409	2	1
1	975508	2	1
1	975607	2	1
1	975700	2	1
1	975794	2	1
1	975877	2	1
1	975971	2	1
1	976066	2	1
1	976181	2	1
1	976269	2	1
1	976368	2	1
1	976466	2	1
1	976577	2	1
1	976683	2	1
1	976778	2	1
1	976866	2	1
1	976955	2	1
1	977060	2	1
1	977163	2	1
1	977253	2	1
1	977342	2	1
1	977435	2	1
1	977525	2	1
1	977634	2	1
1	977725	2	1
1	977829	2	1
1	977928	2	1
1	978030	2	1
1	978133	2	1
1	978248	2	1
1	978357	2	1
1	978460	2	1
1	978570	2	1
1	978677	2	1
1	978766	2	1
1	978867	2	1
1	978963	2	1
1	979057	2	1
1	979146	2	1
1	979238	2	1
1	979358	2	1
1	979442	2	1
1	979548	2	1
1	979630	2	1
1	979731	2	1
1	979849	2	1
1	979954	2	1
1	980066	2	1
1	980147	2	1
1	980258	2	1
1	980367	2	1
1	980449	2	1
1	980543	2	1
1	980633	2	1
1	980723	2	1
1	980838	2	1
1	980941	2	1
1	981040	2	1
1	981149	2	1
1	981252	2	1
1	981353	2	1
1	981459	2	1
1	981542	2	1
1	981639	2	1
1	981751	2	1
1	981867	2	1
1	981959	2	1
1	982051	2	1
1	982142	2	1
1	982233	2	1
1	982338	2	1
1	982442	2	1
1	982546	2	1
1	982649	2	1
1	982745	2	1
1	982855	2	1
1	982983	2	1
1	983085	2	1
1	983184	2	1
1	983269	2	1
1	983363	2	1
1	983455	2	1
1	983537	2	1
1	983642	2	1
1	983733	2	1
1	983831	2	1
1	983930	2	1
1	984042	2	1
1	984130	2	1
1	984237	2	1
1	984340	2	1
1	984435	2	1
1	984549	2	1
1	984655	2	1
1	984746	2	1
1	984829	2	1
1	984920	2	1
1	985013	2	1
1	985098	2	1
1	985193	2	1
1	985302	2	2
1	985420	2	2
1	985521	2	2
1	985620	2	2
1	985716	2	2
1	985817	2	2
1	985911	2	2
1	986008	2	2
1	986103	2	2
1	986211	2	2
1	986312	2	2
1	986417	2	2
1	986511	2	2
1	986606	2	2
1	986710	2	2
1	986823	2	2
1	986918	2	2
1	987009	2	2
1	987133	2	2
1	987229	2	2
1	987321	2	2
1	987426	2	2
1	987526	2	2
1	987626	2	2
1	987726	2	2
1	987836	2	2
1	987936	2	2
1	988041	2	2
1	988130	2	2
1	988248	2	2
1	988340	2	2
1	988423	2	2
1	988534	2	2
1	988650	2	2
1	988760	2	2
1	988844	2	2
1	988943	2	2
1	989035	2	2
1	989132	2	2
1	989233	2	2
1	989342	2	2
1	989452	2	2
1	989552	2	2
1	989640	2	2
1	989716	2	2
1	989813	2	2
1	989913	2	2
1	990018	2	2
1	990125	2	2
1	990214	2	2
1	990322	2	2
1	990424	2	2
1	990514	2	2
1	990615	2	2
1	990710	2	2
1	990820	2	2
1	990933	2	2
1	991038	2	2
1	991145	2	2
1	991247	2	2
1	991336	2	2
1	991432	2	2
1	991529	2	2
1	991628	2	2
1	991723	2	2
1	991816	2	2
1	991931	2	1
1	992039	2	1
1	992135	2	1
1	992235	2	1
1	992327	2	1
1	992440	2	1
1	992538	2	1
1	992644	2	1
1	992739	2	1
1	992835	2	1
1	992934	2	1
1	993044	2	1
1	993146	2	1
1	993257	2	1
1	993354	2	1
1	993447	2	1
1	993550	2	1
1	993669	2	1
1	993776	2	1
1	993861	2	1
1	993959	2	1
1	994078	2	1
1	994190	2	1
1	994309	2	1
1	994408	2	1
1	994513	2	1
1	994601	2	1
1	994700	2	1
1	994793	2	1
1	994897	2	1
1	995009	2	1
1	995098	2	1
1	995201	2	1
1	995291	2	1
1	995409	2	1
1	995502	2	1
1	995598	2	1
1	995714	2	1
1	995817	2	1
1	995917	2	1
1	996036	2	1
1	996155	2	1
1	996262	2	1
1	996349	2	1
1	996455	2	1
1	996544	2	1
1	996649	2	1
1	996746	2	1
1	996868	2	1
1	996960	2	1
1	997042	2	1
1	997147	2	1
1	997261	2	1
1	997371	2	1
1	997466	2	1
1	997569	2	1
1	997651	2	1
1	997782	2	1
1	997886	2	1
1	997999	2	1
1	998098	2	1
1	998214	2	1
1	998313	2	1
1	998414	2	1
1	998518	2	1
1	998622	2	1
1	998718	2	1
1	998818	2	1
1	998934	2	1
1	999036	2	1
1	999124	2	1
1	999214	2	1
1	999314	2	1
1	999429	2	1
1	999532	2	1
1	999622	2	1
1	999755	2	1
1	999853	2	1
1	999973	2	1
1	1000085	2	1
1	1000172	2	1
1	1000261	2	1
