1	624066	60.	60.	60.
1	624167	60.	60.	60.
1	624275	60.	60.	60.
1	624364	60.	60.	60.
1	624447	60.	60.	60.
1	624531	60.	60.	60.
1	624632	60.	60.	60.
1	624729	60.	60.	60.
1	624825	60.	60.	60.
1	624924	60.	60.	60.
1	625032	60.	60.	60.
1	625128	60.	60.	60.
1	625225	60.	60.	60.
1	625313	60.	60.	60.
1	625403	60.	60.	60.
1	625492	60.	60.	60.
1	625579	60.	60.	60.
1	625701	60.	60.	60.
1	625809	60.	60.	60.
1	625916	60.	60.	60.
1	626013	60.	60.	60.
1	626122	60.	60.	60.
1	626226	60.	60.	60.
1	626323	60.	60.	60.
1	626431	60.	60.	60.
1	626523	60.	60.	60.
1	626626	60.	60.	60.
1	626730	60.	60.	60.
1	626826	60.	60.	60.
1	626925	60.	60.	60.
1	627018	60.	60.	60.
1	627110	60.	60.	60.
1	627204	60.	60.	60.
1	627292	60.	60.	60.
1	627401	60.	60.	60.
1	627485	60.	60.	60.
1	627580	60.	60.	60.
1	627680	60.	60.	60.
1	627784	60.	60.	60.
1	627876	60.	60.	60.
1	627961	60.	60.	60.
1	628062	60.	60.	60.
1	628175	60.	60.	60.
1	628284	60.	60.	60.
1	628374	60.	60.	60.
1	628485	60.	60.	60.
1	628589	60.	60.	60.
1	628682	60.	60.	60.
1	628785	60.	60.	60.
1	628889	60.	60.	60.
1	628975	60.	60.	60.
1	629068	60.	60.	60.
1	629181	60.	60.	60.
1	629267	60.	60.	60.
1	629388	60.	60.	60.
1	629476	60.	60.	60.
1	629580	60.	60.	60.
1	629691	60.	60.	60.
1	629803	60.	60.	60.
1	629893	60.	60.	60.
1	630025	60.	60.	60.
1	630109	60.	60.	60.
1	630201	60.	60.	60.
1	630291	60.	60.	60.
1	630392	60.	60.	60.
1	630493	60.	60.	60.
1	630594	60.	60.	60.
1	630700	60.	60.	60.
1	630794	60.	60.	60.
1	630877	60.	60.	60.
1	630971	60.	60.	60.
1	631081	60.	60.	60.
1	631190	60.	60.	60.
1	631294	60.	60.	60.
1	631401	60.	60.	60.
1	631499	60.	60.	60.
1	631584	60.	60.	60.
1	631702	60.	60.	60.
1	631798	60.	60.	60.
1	631908	60.	60.	60.
1	631997	60.	60.	60.
1	632096	60.	60.	60.
1	632185	60.	60.	60.
1	632278	60.	60.	60.
1	632378	60.	60.	60.
1	632477	60.	60.	60.
1	632571	60.	60.	60.
1	632674	60.	60.	60.
1	632783	60.	60.	60.
1	632878	60.	60.	60.
1	632964	60.	60.	60.
1	633077	60.	60.	60.
1	633183	60.	60.	60.
1	633275	60.	60.	60.
1	633389	60.	60.	60.
1	633488	60.	60.	60.
1	633589	60.	60.	60.
1	633694	60.	60.	60.
1	633804	60.	60.	60.
1	633921	60.	60.	60.
1	634015	60.	60.	60.
1	634107	60.	60.	60.
1	634225	60.	60.	60.
1	634326	60.	60.	60.
1	634417	60.	60.	60.
1	634516	60.	60.	60.
1	634628	60.	60.	60.
1	634731	60.	60.	60.
1	634831	60.	60.	60.
1	634924	60.	60.	60.
1	635013	60.	60.	60.
1	635109	60.	60.	60.
1	635203	60.	60.	60.
1	635305	60.	60.	60.
1	635393	60.	60.	60.
1	635504	60.	60.	60.
1	635607	60.	60.	60.
1	635699	60.	60.	60.
1	635805	60.	60.	60.
1	635913	60.	60.	60.
1	636018	60.	60.	60.
1	636106	60.	60.	60.
1	636188	60.	60.	60.
1	636301	60.	60.	60.
1	636392	60.	60.	60.
1	636486	60.	60.	60.
1	636577	60.	60.	60.
1	636683	60.	60.	60.
1	636773	60.	60.	60.
1	636890	60.	60.	60.
1	636985	60.	60.	60.
1	637099	60.	60.	60.
1	637202	60.	60.	60.
1	637306	60.	60.	60.
1	637410	60.	60.	60.
1	637502	60.	60.	60.
1	637625	60.	60.	60.
1	637745	60.	60.	60.
1	637838	60.	60.	60.
1	637916	60.	60.	60.
1	638023	60.	60.	60.
1	638124	60.	60.	60.
1	638234	60.	60.	60.
1	638324	60.	60.	60.
1	638425	60.	60.	60.
1	638533	60.	60.	60.
1	638638	60.	60.	60.
1	638719	60.	60.	60.
1	638832	60.	60.	60.
1	638920	60.	60.	60.
1	639027	60.	60.	60.
1	639122	60.	60.	60.
1	639239	60.	60.	60.
1	639343	60.	60.	60.
1	639446	60.	60.	60.
1	639538	60.	60.	60.
1	639656	60.	60.	60.
1	639756	60.	60.	60.
1	639851	60.	60.	60.
1	639947	60.	60.	60.
1	640058	60.	60.	60.
1	640162	60.	60.	60.
1	640237	60.	60.	60.
1	640346	60.	60.	60.
1	640449	60.	60.	60.
1	640567	60.	60.	60.
1	640682	60.	60.	60.
1	640798	60.	60.	60.
1	640920	60.	60.	60.
1	641024	60.	60.	60.
1	641130	60.	60.	60.
1	641239	60.	60.	60.
1	641328	60.	60.	60.
1	641418	60.	60.	60.
1	641537	60.	60.	60.
1	641631	60.	60.	60.
1	641748	60.	60.	60.
1	641842	60.	60.	60.
1	641942	60.	60.	60.
1	642031	60.	60.	60.
1	642137	60.	60.	60.
1	642237	60.	60.	60.
1	642336	60.	60.	60.
1	642443	60.	60.	60.
1	642545	60.	60.	60.
1	642641	60.	60.	60.
1	642745	60.	60.	60.
1	642834	60.	60.	60.
1	642931	60.	60.	60.
1	643037	60.	60.	60.
1	643132	60.	60.	60.
1	643249	60.	60.	60.
1	643360	60.	60.	60.
1	643449	60.	60.	60.
1	643552	60.	60.	60.
1	643663	60.	60.	60.
1	643777	60.	60.	60.
1	643870	60.	60.	60.
1	643954	60.	60.	60.
1	644040	60.	60.	60.
1	644150	60.	60.	60.
1	644278	60.	60.	60.
1	644381	60.	60.	60.
1	644486	60.	60.	60.
1	644574	60.	60.	60.
1	644664	60.	60.	60.
1	644756	60.	60.	60.
1	644833	60.	60.	60.
1	644941	60.	60.	60.
1	645029	60.	60.	60.
1	645116	60.	60.	60.
1	645210	60.	60.	60.
1	645301	60.	60.	60.
1	645396	60.	60.	60.
1	645509	60.	60.	60.
1	645617	60.	60.	60.
1	645704	60.	60.	60.
1	645811	60.	60.	60.
1	645889	60.	60.	60.
1	645978	60.	60.	60.
1	646076	60.	60.	60.
1	646190	60.	60.	60.
1	646277	60.	60.	60.
1	646378	60.	60.	60.
1	646467	60.	60.	60.
1	646564	60.	60.	60.
1	646649	60.	60.	60.
1	646736	60.	60.	60.
1	646845	60.	60.	60.
1	646963	60.	60.	60.
1	647051	60.	60.	60.
1	647158	60.	60.	60.
1	647259	60.	60.	60.
1	647361	60.	60.	60.
1	647479	60.	60.	60.
1	647585	60.	60.	60.
1	647698	60.	60.	60.
1	647789	60.	60.	60.
1	647882	60.	60.	60.
1	647969	60.	60.	60.
1	648074	60.	60.	60.
1	648170	60.	60.	60.
1	648276	60.	60.	60.
1	648370	60.	60.	60.
1	648478	60.	60.	60.
1	648571	60.	60.	60.
1	648676	60.	60.	60.
1	648774	60.	60.	60.
1	648868	60.	60.	60.
1	648970	60.	60.	60.
1	649064	60.	60.	60.
1	649154	60.	60.	60.
1	649252	60.	60.	60.
1	649334	60.	60.	60.
1	649417	60.	60.	60.
1	649521	60.	60.	60.
1	649618	60.	60.	60.
1	649723	60.	60.	60.
1	649814	60.	60.	60.
1	649914	60.	60.	60.
1	649994	60.	60.	60.
1	650103	60.	60.	60.
1	650196	60.	60.	60.
1	650308	60.	60.	60.
1	650404	60.	60.	60.
1	650526	60.	60.	60.
1	650622	60.	60.	60.
1	650726	60.	60.	60.
1	650837	60.	60.	60.
1	650929	60.	60.	60.
1	651018	60.	60.	60.
1	651133	60.	60.	60.
1	651237	60.	60.	60.
1	651328	60.	60.	60.
1	651433	60.	60.	60.
1	651521	60.	60.	60.
1	651618	60.	60.	60.
1	651729	60.	60.	60.
1	651833	60.	60.	60.
1	651921	60.	60.	60.
1	652002	60.	60.	60.
1	652105	60.	60.	60.
1	652218	60.	60.	60.
1	652318	60.	60.	60.
1	652412	60.	60.	60.
1	652530	60.	60.	60.
1	652624	60.	60.	60.
1	652725	60.	60.	60.
1	652841	60.	60.	60.
1	652952	60.	60.	60.
1	653063	60.	60.	60.
1	653185	60.	60.	60.
1	653285	60.	60.	60.
1	653389	60.	60.	60.
1	653481	60.	60.	60.
1	653588	60.	60.	60.
1	653692	60.	60.	60.
1	653786	60.	60.	60.
1	653893	60.	60.	60.
1	653999	60.	60.	60.
1	654119	60.	60.	60.
1	654219	60.	60.	60.
1	654316	60.	60.	60.
1	654400	60.	60.	60.
1	654492	60.	60.	60.
1	654577	60.	60.	60.
1	654681	60.	60.	60.
1	654794	60.	60.	60.
1	654902	60.	60.	60.
1	654990	60.	60.	60.
1	655077	60.	60.	60.
1	655188	60.	60.	60.
1	655280	60.	60.	60.
1	655358	60.	60.	60.
1	655464	60.	60.	60.
1	655559	60.	60.	60.
1	655657	60.	60.	60.
1	655759	60.	60.	60.
1	655862	60.	60.	60.
1	655970	60.	60.	60.
1	656083	60.	60.	60.
1	656184	60.	60.	60.
1	656282	60.	60.	60.
1	656374	60.	60.	60.
1	656482	60.	60.	60.
1	656595	60.	60.	60.
1	656687	60.	60.	60.
1	656784	60.	60.	60.
1	656871	60.	60.	60.
1	656980	60.	60.	60.
1	657084	60.	60.	60.
1	657192	60.	60.	60.
1	657286	60.	60.	60.
1	657397	60.	60.	60.
1	657494	60.	60.	60.
1	657592	60.	60.	60.
1	657698	60.	60.	60.
1	657792	60.	60.	60.
1	657890	60.	60.	60.
1	657984	60.	60.	60.
1	658087	60.	60.	60.
1	658173	60.	60.	60.
1	658275	60.	60.	60.
1	658357	60.	60.	60.
1	658450	60.	60.	60.
1	658552	60.	60.	60.
1	658650	60.	60.	60.
1	658748	60.	60.	60.
1	658849	60.	60.	60.
1	658953	60.	60.	60.
1	659055	60.	60.	60.
1	659161	60.	60.	60.
1	659252	60.	60.	60.
1	659369	60.	60.	60.
1	659480	60.	60.	60.
1	659569	60.	60.	60.
1	659676	60.	60.	60.
1	659777	60.	60.	60.
1	659859	60.	60.	60.
1	659963	60.	60.	60.
1	660067	60.	60.	60.
1	660170	60.	60.	60.
1	660276	60.	60.	60.
1	660366	60.	60.	60.
1	660467	60.	60.	60.
1	660560	60.	60.	60.
1	660663	60.	60.	60.
1	660768	60.	60.	60.
1	660868	60.	60.	60.
1	660963	60.	60.	60.
1	661067	60.	60.	60.
1	661162	60.	60.	60.
1	661268	60.	60.	60.
1	661364	60.	60.	60.
1	661465	60.	60.	60.
1	661559	60.	60.	60.
1	661664	60.	60.	60.
1	661775	60.	60.	60.
1	661860	60.	60.	60.
1	661948	60.	60.	60.
1	662048	60.	60.	60.
1	662164	60.	60.	60.
1	662271	60.	60.	60.
1	662362	60.	60.	60.
1	662466	60.	60.	60.
1	662569	60.	60.	60.
1	662657	60.	60.	60.
1	662744	60.	60.	60.
1	662855	60.	60.	60.
1	662956	60.	60.	60.
1	663033	60.	60.	60.
1	663132	60.	60.	60.
1	663225	60.	60.	60.
1	663308	60.	60.	60.
1	663414	60.	60.	60.
1	663519	60.	60.	60.
1	663633	60.	60.	60.
1	663723	60.	60.	60.
1	663826	60.	60.	60.
1	663940	60.	60.	60.
1	664041	60.	60.	60.
1	664143	60.	60.	60.
1	664241	60.	60.	60.
1	664336	60.	60.	60.
1	664442	60.	60.	60.
1	664531	60.	60.	60.
1	664614	60.	60.	60.
1	664707	60.	60.	60.
1	664812	60.	60.	60.
1	664905	60.	60.	60.
1	664984	60.	60.	60.
1	665091	60.	60.	60.
1	665187	60.	60.	60.
1	665292	60.	60.	60.
1	665405	60.	60.	60.
1	665493	60.	60.	60.
1	665614	60.	60.	60.
1	665726	60.	60.	60.
1	665836	60.	60.	60.
1	665940	60.	60.	60.
1	666031	60.	60.	60.
1	666122	60.	60.	60.
1	666234	60.	60.	60.
1	666331	60.	60.	60.
1	666412	60.	60.	60.
1	666526	60.	60.	60.
1	666629	60.	60.	60.
1	666713	60.	60.	60.
1	666802	60.	60.	60.
1	666899	60.	60.	60.
1	667004	60.	60.	60.
1	667101	60.	60.	60.
1	667189	60.	60.	60.
1	667293	60.	60.	60.
1	667391	60.	60.	60.
1	667482	60.	60.	60.
1	667586	60.	60.	60.
1	667682	60.	60.	60.
1	667772	60.	60.	60.
1	667863	60.	60.	60.
1	667962	60.	60.	60.
1	668049	60.	60.	60.
1	668167	60.	60.	60.
1	668269	60.	60.	60.
1	668361	60.	60.	60.
1	668456	60.	60.	60.
1	668534	60.	60.	60.
1	668625	60.	60.	60.
1	668728	60.	60.	60.
1	668837	60.	60.	60.
1	668938	60.	60.	60.
1	669044	60.	60.	60.
1	669166	60.	60.	60.
1	669279	60.	60.	60.
1	669381	60.	60.	60.
1	669472	60.	60.	60.
1	669575	60.	60.	60.
1	669667	60.	60.	60.
1	669779	60.	60.	60.
1	669878	60.	60.	60.
1	669972	60.	60.	60.
1	670067	60.	60.	60.
1	670167	60.	60.	60.
1	670278	60.	60.	60.
1	670367	60.	60.	60.
1	670472	60.	60.	60.
1	670566	60.	60.	60.
1	670680	60.	60.	60.
1	670786	60.	60.	60.
1	670882	60.	60.	60.
1	670989	60.	60.	60.
1	671081	60.	60.	60.
1	671180	60.	60.	60.
1	671267	60.	60.	60.
1	671361	60.	60.	60.
1	671439	60.	60.	60.
1	671540	60.	60.	60.
1	671644	60.	60.	60.
1	671731	60.	60.	60.
1	671828	60.	60.	60.
1	671923	60.	60.	60.
1	672030	60.	60.	60.
1	672128	60.	60.	60.
1	672220	60.	60.	60.
1	672336	60.	60.	60.
1	672426	60.	60.	60.
1	672523	60.	60.	60.
1	672638	60.	60.	60.
1	672735	60.	60.	60.
1	672841	60.	60.	60.
1	672931	60.	60.	60.
1	673031	60.	60.	60.
1	673134	60.	60.	60.
1	673234	60.	60.	60.
1	673349	60.	60.	60.
1	673450	60.	60.	60.
1	673542	60.	60.	60.
1	673647	60.	60.	60.
1	673752	60.	60.	60.
1	673845	60.	60.	60.
1	673943	60.	60.	60.
1	674041	60.	60.	60.
1	674146	60.	60.	60.
1	674228	60.	60.	60.
1	674323	60.	60.	60.
1	674421	60.	60.	60.
1	674527	60.	60.	60.
1	674617	60.	60.	60.
1	674729	60.	60.	60.
1	674836	60.	60.	60.
1	674929	60.	60.	60.
1	675029	60.	60.	60.
1	675108	60.	60.	60.
1	675215	60.	60.	60.
1	675315	60.	60.	60.
1	675404	60.	60.	60.
1	675499	60.	60.	60.
1	675606	60.	60.	60.
1	675716	60.	60.	60.
1	675813	60.	60.	60.
1	675905	60.	60.	60.
1	676004	60.	60.	60.
1	676101	60.	60.	60.
1	676211	60.	60.	60.
1	676314	60.	60.	60.
1	676420	60.	60.	60.
1	676518	60.	60.	60.
1	676617	60.	60.	60.
1	676717	60.	60.	60.
1	676813	60.	60.	60.
1	676918	60.	60.	60.
1	677033	60.	60.	60.
1	677141	60.	60.	60.
1	677226	60.	60.	60.
1	677337	60.	60.	60.
1	677438	60.	60.	60.
1	677524	60.	60.	60.
1	677620	60.	60.	60.
1	677726	60.	60.	60.
1	677827	60.	60.	60.
1	677925	60.	60.	60.
1	678029	60.	60.	60.
1	678128	60.	60.	60.
1	678213	60.	60.	60.
1	678319	60.	60.	60.
1	678434	60.	60.	60.
1	678539	60.	60.	60.
1	678651	60.	60.	60.
1	678754	60.	60.	60.
1	678856	60.	60.	60.
1	678960	60.	60.	60.
1	679063	60.	60.	60.
1	679154	60.	60.	60.
1	679253	60.	60.	60.
1	679365	60.	60.	60.
1	679462	60.	60.	60.
1	679578	60.	60.	60.
1	679661	60.	60.	60.
1	679773	60.	60.	60.
1	679883	60.	60.	60.
1	679978	60.	60.	60.
1	680087	60.	60.	60.
1	680197	60.	60.	60.
1	680285	60.	60.	60.
1	680391	60.	60.	60.
1	680493	60.	60.	60.
1	680594	60.	60.	60.
1	680692	60.	60.	60.
1	680796	60.	60.	60.
1	680879	60.	60.	60.
1	680979	60.	60.	60.
1	681093	60.	60.	60.
1	681191	60.	60.	60.
1	681281	60.	60.	60.
1	681369	60.	60.	60.
1	681461	60.	60.	60.
1	681575	60.	60.	60.
1	681669	60.	60.	60.
1	681771	60.	60.	60.
1	681893	60.	60.	60.
1	681994	60.	60.	60.
1	682066	60.	60.	60.
1	682159	60.	60.	60.
1	682282	60.	60.	60.
1	682394	60.	60.	60.
1	682490	60.	60.	60.
1	682583	60.	60.	60.
1	682682	60.	60.	60.
1	682783	60.	60.	60.
1	682878	60.	60.	60.
1	682990	60.	60.	60.
1	683106	60.	60.	60.
1	683211	60.	60.	60.
1	683324	60.	60.	60.
1	683440	60.	60.	60.
1	683544	60.	60.	60.
1	683630	60.	60.	60.
1	683725	60.	60.	60.
1	683829	60.	60.	60.
1	683925	60.	60.	60.
1	684037	60.	60.	60.
1	684134	60.	60.	60.
1	684241	60.	60.	60.
1	684335	60.	60.	60.
1	684431	60.	60.	60.
1	684530	60.	60.	60.
1	684631	60.	60.	60.
1	684722	60.	60.	60.
1	684828	60.	60.	60.
1	684936	60.	60.	60.
1	685041	60.	60.	60.
1	685154	60.	60.	60.
1	685245	60.	60.	60.
1	685343	60.	60.	60.
1	685436	60.	60.	60.
1	685541	60.	60.	60.
1	685643	60.	60.	60.
1	685741	60.	60.	60.
1	685833	60.	60.	60.
1	685930	60.	60.	60.
1	686025	60.	60.	60.
1	686115	60.	60.	60.
1	686236	60.	60.	60.
1	686334	60.	60.	60.
1	686436	60.	60.	60.
1	686506	60.	60.	60.
1	686619	60.	60.	60.
1	686709	60.	60.	60.
1	686803	60.	60.	60.
1	686901	60.	60.	60.
1	687021	60.	60.	60.
1	687112	60.	60.	60.
1	687224	60.	60.	60.
1	687339	60.	60.	60.
1	687434	60.	60.	60.
1	687539	60.	60.	60.
1	687636	60.	60.	60.
1	687752	60.	60.	60.
1	687860	60.	60.	60.
1	687977	60.	60.	60.
1	688098	60.	60.	60.
1	688186	60.	60.	60.
1	688289	60.	60.	60.
1	688372	60.	60.	60.
1	688479	60.	60.	60.
1	688568	60.	60.	60.
1	688676	60.	60.	60.
1	688791	60.	60.	60.
1	688899	60.	60.	60.
1	689011	60.	60.	60.
1	689097	60.	60.	60.
1	689194	60.	60.	60.
1	689303	60.	60.	60.
1	689404	60.	60.	60.
1	689512	60.	60.	60.
1	689617	60.	60.	60.
1	689719	60.	60.	60.
1	689823	60.	60.	60.
1	689922	60.	60.	60.
1	690011	60.	60.	60.
1	690114	60.	60.	60.
1	690207	60.	60.	60.
1	690303	60.	60.	60.
1	690411	60.	60.	60.
1	690501	60.	60.	60.
1	690601	60.	60.	60.
1	690701	60.	60.	60.
1	690768	60.	60.	60.
1	690876	60.	60.	60.
1	690966	60.	60.	60.
1	691069	60.	60.	60.
1	691176	60.	60.	60.
1	691283	60.	60.	60.
1	691375	60.	60.	60.
1	691470	60.	60.	60.
1	691593	60.	60.	60.
1	691713	60.	60.	60.
1	691821	60.	60.	60.
1	691931	60.	60.	60.
1	692039	60.	60.	60.
1	692152	60.	60.	60.
1	692259	60.	60.	60.
1	692370	60.	60.	60.
1	692493	60.	60.	60.
1	692585	60.	60.	60.
1	692674	60.	60.	60.
1	692778	60.	60.	60.
1	692881	60.	60.	60.
1	692978	60.	60.	60.
1	693088	60.	60.	60.
1	693205	60.	60.	60.
1	693319	60.	60.	60.
1	693416	60.	60.	60.
1	693510	60.	60.	60.
1	693621	60.	60.	60.
1	693715	60.	60.	60.
1	693815	60.	60.	60.
1	693917	60.	60.	60.
1	694014	60.	60.	60.
1	694104	60.	60.	60.
1	694195	60.	60.	60.
1	694297	60.	60.	60.
1	694394	60.	60.	60.
1	694496	60.	60.	60.
1	694591	60.	60.	60.
1	694688	60.	60.	60.
1	694793	60.	60.	60.
1	694892	60.	60.	60.
1	694979	60.	60.	60.
1	695089	60.	60.	60.
1	695179	60.	60.	60.
1	695282	60.	60.	60.
1	695369	60.	60.	60.
1	695464	60.	60.	60.
1	695572	60.	60.	60.
1	695669	60.	60.	60.
1	695765	60.	60.	60.
1	695873	60.	60.	60.
1	695961	60.	60.	60.
1	696059	60.	60.	60.
1	696172	60.	60.	60.
1	696279	60.	60.	60.
1	696372	60.	60.	60.
1	696469	60.	60.	60.
1	696576	60.	60.	60.
1	696676	60.	60.	60.
1	696774	60.	60.	60.
1	696901	60.	60.	60.
1	697002	60.	60.	60.
1	697108	60.	60.	60.
1	697198	60.	60.	60.
1	697288	60.	60.	60.
1	697390	60.	60.	60.
1	697481	60.	60.	60.
1	697582	60.	60.	60.
1	697690	60.	60.	60.
1	697808	60.	60.	60.
1	697903	60.	60.	60.
1	698015	60.	60.	60.
1	698116	60.	60.	60.
1	698221	60.	60.	60.
1	698314	60.	60.	60.
1	698420	60.	60.	60.
1	698514	60.	60.	60.
1	698617	60.	60.	60.
1	698736	60.	60.	60.
1	698838	60.	60.	60.
1	698933	60.	60.	60.
1	699019	60.	60.	60.
1	699127	60.	60.	60.
1	699221	60.	60.	60.
1	699319	60.	60.	60.
1	699412	60.	60.	60.
1	699517	60.	60.	60.
1	699622	60.	60.	60.
1	699718	60.	60.	60.
1	699829	60.	60.	60.
1	699934	60.	60.	60.
1	700015	60.	60.	60.
1	700124	60.	60.	60.
1	700229	60.	60.	60.
1	700323	60.	60.	60.
1	700425	60.	60.	60.
1	700531	60.	60.	60.
1	700638	60.	60.	60.
1	700751	60.	60.	60.
1	700844	60.	60.	60.
1	700958	60.	60.	60.
1	701051	60.	60.	60.
1	701175	60.	60.	60.
1	701273	60.	60.	60.
1	701365	60.	60.	60.
1	701469	60.	60.	60.
1	701581	60.	60.	60.
1	701697	60.	60.	60.
1	701787	60.	60.	60.
1	701869	60.	60.	60.
1	701975	60.	60.	60.
1	702055	60.	60.	60.
1	702144	60.	60.	60.
1	702236	60.	60.	60.
1	702343	60.	60.	60.
1	702441	60.	60.	60.
1	702525	60.	60.	60.
1	702636	60.	60.	60.
1	702745	60.	60.	60.
1	702851	60.	60.	60.
1	702943	60.	60.	60.
1	703034	60.	60.	60.
1	703130	60.	60.	60.
1	703246	60.	60.	60.
1	703371	60.	60.	60.
1	703463	60.	60.	60.
1	703559	60.	60.	60.
1	703664	60.	60.	60.
1	703758	60.	60.	60.
1	703843	60.	60.	60.
1	703950	60.	60.	60.
1	704044	60.	60.	60.
1	704143	60.	60.	60.
1	704235	60.	60.	60.
1	704338	60.	60.	60.
1	704435	60.	60.	60.
1	704532	60.	60.	60.
1	704619	60.	60.	60.
1	704721	60.	60.	60.
1	704808	60.	60.	60.
1	704906	60.	60.	60.
1	705002	60.	60.	60.
1	705094	60.	60.	60.
1	705213	60.	60.	60.
1	705327	60.	60.	60.
1	705428	60.	60.	60.
1	705543	60.	60.	60.
1	705649	60.	60.	60.
1	705758	60.	60.	60.
1	705854	60.	60.	60.
1	705963	60.	60.	60.
1	706061	60.	60.	60.
1	706163	60.	60.	60.
1	706265	60.	60.	60.
1	706364	60.	60.	60.
1	706462	60.	60.	60.
1	706582	60.	60.	60.
1	706682	60.	60.	60.
1	706797	60.	60.	60.
1	706886	60.	60.	60.
1	706995	60.	60.	60.
1	707092	60.	60.	60.
1	707201	60.	60.	60.
1	707287	60.	60.	60.
1	707390	60.	60.	60.
1	707491	60.	60.	60.
1	707582	60.	60.	60.
1	707693	60.	60.	60.
1	707784	60.	60.	60.
1	707866	60.	60.	60.
1	707966	60.	60.	60.
1	708072	60.	60.	60.
1	708170	60.	60.	60.
1	708285	60.	60.	60.
1	708382	60.	60.	60.
1	708467	60.	60.	60.
1	708554	60.	60.	60.
1	708637	60.	60.	60.
1	708732	60.	60.	60.
1	708842	60.	60.	60.
1	708940	60.	60.	60.
1	709048	60.	60.	60.
1	709143	60.	60.	60.
1	709223	60.	60.	60.
1	709321	60.	60.	60.
1	709417	60.	60.	60.
1	709500	60.	60.	60.
1	709599	60.	60.	60.
1	709691	60.	60.	60.
1	709782	60.	60.	60.
1	709878	60.	60.	60.
1	709974	60.	60.	60.
1	710074	60.	60.	60.
1	710174	60.	60.	60.
1	710278	60.	60.	60.
1	710384	60.	60.	60.
1	710491	60.	60.	60.
1	710606	60.	60.	60.
1	710681	60.	60.	60.
1	710773	60.	60.	60.
1	710861	60.	60.	60.
1	710960	60.	60.	60.
1	711046	60.	60.	60.
1	711128	60.	60.	60.
1	711228	60.	60.	60.
1	711321	60.	60.	60.
1	711417	60.	60.	60.
1	711509	60.	60.	60.
1	711633	60.	60.	60.
1	711743	60.	60.	60.
1	711855	60.	60.	60.
1	711950	60.	60.	60.
1	712046	60.	60.	60.
1	712154	60.	60.	60.
1	712262	60.	60.	60.
1	712354	60.	60.	60.
1	712447	60.	60.	60.
1	712538	60.	60.	60.
1	712622	60.	60.	60.
1	712714	60.	60.	60.
1	712817	60.	60.	60.
1	712918	60.	60.	60.
1	713016	60.	60.	60.
1	713100	60.	60.	60.
1	713182	60.	60.	60.
1	713272	60.	60.	60.
1	713373	60.	60.	60.
1	713467	60.	60.	60.
1	713576	60.	60.	60.
1	713664	60.	60.	60.
1	713775	60.	60.	60.
1	713890	60.	60.	60.
1	713968	60.	60.	60.
1	714063	60.	60.	60.
1	714167	60.	60.	60.
1	714260	60.	60.	60.
1	714353	60.	60.	60.
1	714471	60.	60.	60.
1	714573	60.	60.	60.
1	714661	60.	60.	60.
1	714775	60.	60.	60.
1	714894	60.	60.	60.
1	714991	60.	60.	60.
1	715093	60.	60.	60.
1	715208	60.	60.	60.
1	715304	60.	60.	60.
1	715401	60.	60.	60.
1	715481	60.	60.	60.
1	715579	60.	60.	60.
1	715683	60.	60.	60.
1	715767	60.	60.	60.
1	715863	60.	60.	60.
1	715971	60.	60.	60.
1	716067	60.	60.	60.
1	716147	60.	60.	60.
1	716241	60.	60.	60.
1	716340	60.	60.	60.
1	716455	60.	60.	60.
1	716573	60.	60.	60.
1	716672	60.	60.	60.
1	716781	60.	60.	60.
1	716883	60.	60.	60.
1	716991	60.	60.	60.
1	717076	60.	60.	60.
1	717176	60.	60.	60.
1	717273	60.	60.	60.
1	717369	60.	60.	60.
1	717460	60.	60.	60.
1	717573	60.	60.	60.
1	717669	60.	60.	60.
1	717775	60.	60.	60.
1	717872	60.	60.	60.
1	717971	60.	60.	60.
1	718075	60.	60.	60.
1	718172	60.	60.	60.
1	718267	60.	60.	60.
1	718369	60.	60.	60.
1	718489	60.	60.	60.
1	718587	60.	60.	60.
1	718721	60.	60.	60.
1	718809	60.	60.	60.
1	718912	60.	60.	60.
1	719017	60.	60.	60.
1	719116	60.	60.	60.
1	719231	60.	60.	60.
1	719342	60.	60.	60.
1	719444	60.	60.	60.
1	719550	60.	60.	60.
1	719652	60.	60.	60.
1	719755	60.	60.	60.
1	719852	60.	60.	60.
1	719938	60.	60.	60.
1	720040	60.	60.	60.
1	720120	60.	60.	60.
1	720213	60.	60.	60.
1	720316	60.	60.	60.
1	720416	60.	60.	60.
1	720512	60.	60.	60.
1	720605	60.	60.	60.
1	720697	60.	60.	60.
1	720797	60.	60.	60.
1	720895	60.	60.	60.
1	720987	60.	60.	60.
1	721095	60.	60.	60.
1	721187	60.	60.	60.
1	721293	60.	60.	60.
1	721376	60.	60.	60.
1	721474	60.	60.	60.
1	721572	60.	60.	60.
1	721659	60.	60.	60.
1	721759	60.	60.	60.
1	721857	60.	60.	60.
1	721966	60.	60.	60.
1	722071	60.	60.	60.
1	722183	60.	60.	60.
1	722304	60.	60.	60.
1	722401	60.	60.	60.
1	722496	60.	60.	60.
1	722586	60.	60.	60.
1	722687	60.	60.	60.
1	722789	60.	60.	60.
1	722897	60.	60.	60.
1	722991	60.	60.	60.
1	723101	60.	60.	60.
1	723181	60.	60.	60.
1	723274	60.	60.	60.
1	723356	60.	60.	60.
1	723455	60.	60.	60.
1	723551	60.	60.	60.
1	723656	60.	60.	60.
1	723743	60.	60.	60.
1	723845	60.	60.	60.
1	723952	60.	60.	60.
